phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.404099298175418,0.377490025095765,0.430708571255071,0.013576409204222
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2395,10,527,10,1868,0,1,0.0053248136315229,0.220041753653445,1,2395,2405,0.130646348285204,1.00535331905782,0.01,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2260,145,489,107,1771,38,0.927893738140417,0.056975505857295,0.216371681415929,0.927893738140417,2260,2405,0.213595889189378,0.983955076356694,0.05,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1770,635,348,456,1422,179,0.66034155597723,0.242811501597444,0.196610169491525,0.66034155597723,1770,2405,1.24240004170211e-05,0.87209665409651,0.2,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1465,940,267,680,1198,260,0.506641366223909,0.362087326943557,0.182252559726962,0.506641366223909,1465,2405,7.84210079754673e-08,0.794217433863523,0.3,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1159,1246,195,914,964,332,0.370018975332068,0.486687965921193,0.168248490077653,0.370018975332068,1159,2405,5.38850068383215e-09,0.720846095097121,0.4,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,862,1543,132,1148,730,395,0.250474383301708,0.611288604898829,0.153132250580046,0.250474383301708,862,2405,2.9829780740238e-09,0.644371084713161,0.5,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,623,1782,93,1348,530,434,0.176470588235294,0.717784877529287,0.149277688603531,0.176470588235294,623,2405,5.18617050007133e-07,0.625305216426193,0.6,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,428,1977,53,1503,375,474,0.100569259962049,0.800319488817891,0.123831775700935,0.100569259962049,428,2405,5.03027062396446e-08,0.503650853889943,0.7,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,260,2145,33,1651,227,494,0.0626185958254269,0.87912673056443,0.126923076923077,0.0626185958254269,260,2405,9.12406755603515e-05,0.518051642996264,0.8,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,110,2295,14,1782,96,513,0.0265654648956357,0.94888178913738,0.127272727272727,0.0265654648956357,110,2405,0.0177077417307402,0.519686907020873,0.9,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,63,2342,9,1824,54,518,0.0170777988614801,0.971246006389776,0.142857142857143,0.0170777988614801,63,2405,0.164814177784372,0.59392789373814,0.95,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,12,2393,2,1868,10,525,0.00379506641366224,0.994675186368477,0.166666666666667,0.00379506641366224,12,2405,1,0.712713472485769,0.99,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.407116355766258,0.380493901268831,0.433738810263685,0.0135831345409516
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2395,10,527,10,1868,0,1,0.0053248136315229,0.220041753653445,1,2395,2405,0.130646348285204,1.00535331905782,0.01,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2301,104,519,96,1782,8,0.984819734345351,0.0511182108626198,0.225554106910039,0.984819734345351,2301,2405,0.000137489200288175,1.03787399612827,0.05,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2081,324,499,296,1582,28,0.946869070208729,0.157614483493078,0.239788563190774,0.946869070208729,2081,2405,2.67359735700123e-11,1.12403294175221,0.2,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1927,478,473,424,1454,54,0.89753320683112,0.225772097976571,0.245459263103269,0.89753320683112,1927,2405,4.18502482748466e-11,1.15926228502671,0.3,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1745,660,449,582,1296,78,0.851992409867173,0.309904153354633,0.25730659025788,0.851992409867173,1745,2405,1.59364929004153e-14,1.23460011244641,0.4,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1535,870,416,759,1119,111,0.789373814041746,0.404153354632588,0.271009771986971,0.789373814041746,1535,2405,5.42896223624565e-17,1.32479358603253,0.5,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1329,1076,377,926,952,150,0.715370018975332,0.49307774227902,0.283671933784801,0.715370018975332,1329,2405,6.11596982575792e-18,1.41120262146604,0.6,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1097,1308,329,1110,768,198,0.624288425047438,0.591054313099042,0.299908842297174,0.624288425047438,1097,2405,2.6175668505145e-18,1.52658028937381,0.7,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,791,1614,250,1337,541,277,0.47438330170778,0.711927582534611,0.316055625790139,0.47438330170778,791,2405,3.42917152996629e-15,1.64675016748098,0.8,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,457,1948,153,1574,304,374,0.290322580645161,0.838125665601704,0.334792122538293,0.290322580645161,457,2405,1.61369940407556e-10,1.79350594227504,0.9,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,225,2180,79,1732,146,448,0.149905123339658,0.922257720979766,0.351111111111111,0.149905123339658,225,2405,1.7282314419657e-06,1.92823165501287,0.95,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,54,2351,23,1847,31,504,0.0436432637571158,0.983493077742279,0.425925925925926,0.0436432637571158,54,2405,0.000641318609724313,2.64393707535043,0.99,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.640590741088768,0.614700952705238,0.666480529472297,0.0132093184302083
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2395,10,527,10,1868,0,1,0.0053248136315229,0.220041753653445,1,2395,2405,0.130646348285204,1.00535331905782,0.01,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2311,94,517,84,1794,10,0.981024667931689,0.0447284345047923,0.223712678494158,0.981024667931689,2311,2405,0.00503995277894458,1.02695893331979,0.05,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1990,415,465,353,1525,62,0.882352941176471,0.187965921192758,0.233668341708543,0.882352941176471,1990,2405,0.000114065763372577,1.08659594985535,0.2,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1764,641,426,540,1338,101,0.808349146110057,0.287539936102236,0.241496598639456,0.808349146110057,1764,2405,7.80612139707762e-06,1.1345887118047,0.3,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1561,844,391,708,1170,136,0.741935483870968,0.376996805111821,0.250480461242793,0.741935483870968,1561,2405,2.99709743017662e-07,1.19090157154673,0.4,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1371,1034,364,871,1007,163,0.690702087286527,0.463791267305644,0.265499635302699,0.690702087286527,1371,2405,1.62155062685872e-10,1.28812166824637,0.5,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1201,1204,325,1002,876,202,0.616698292220114,0.533546325878594,0.270607826810991,0.616698292220114,1201,2405,1.17084774408991e-09,1.32209976345819,0.6,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1002,1403,296,1172,706,231,0.561669829222011,0.624068157614484,0.295409181636727,0.561669829222011,1002,2405,3.26625593418007e-14,1.49407356838376,0.7,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,767,1638,236,1347,531,291,0.447817836812144,0.717252396166134,0.307692307692308,0.447817836812144,767,2405,2.16424745923785e-12,1.58380771663504,0.8,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,443,1962,134,1569,309,393,0.25426944971537,0.835463258785943,0.302483069977427,0.25426944971537,443,2405,5.77673273266436e-06,1.54536578176526,0.9,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,251,2154,74,1701,177,453,0.140417457305503,0.905750798722045,0.294820717131474,0.140417457305503,251,2405,0.00282371723640021,1.48985302158042,0.95,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,45,2360,17,1850,28,510,0.032258064516129,0.985090521831736,0.377777777777778,0.032258064516129,45,2405,0.0163555689380319,2.16359447004608,0.99,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.605165069222577,0.57787509701413,0.632455041431024,0.0139237110598495
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2395,10,517,7,1878,3,0.994230769230769,0.00371352785145889,0.215866388308977,0.994230769230769,2395,2405,0.458547369066425,0.997936634717785,0.01,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2338,67,509,56,1829,11,0.978846153846154,0.0297082228116711,0.21770744225834,0.978846153846154,2338,2405,0.366454825917519,1.00881629305631,0.05,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2147,258,461,199,1686,59,0.886538461538462,0.105570291777188,0.214718211457848,0.886538461538462,2147,2405,0.631056228913075,0.99117734282325,0.2,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1973,432,428,340,1545,92,0.823076923076923,0.180371352785146,0.216928535225545,0.823076923076923,1973,2405,0.897395076474317,1.0042071197411,0.3,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1789,616,396,492,1393,124,0.761538461538462,0.261007957559682,0.221352711011738,0.761538461538462,1789,2405,0.307554393992206,1.03050969131371,0.4,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1551,854,345,679,1206,175,0.663461538461538,0.360212201591512,0.222437137330754,0.663461538461538,1551,2405,0.325857709796982,1.03700248756219,0.5,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1306,1099,306,885,1000,214,0.588461538461539,0.469496021220159,0.234303215926493,0.588461538461539,1306,2405,0.0194737074865017,1.10925,0.6,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1016,1389,246,1115,770,274,0.473076923076923,0.591511936339523,0.242125984251968,0.473076923076923,1016,2405,0.00910183321494079,1.15811688311688,0.7,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,755,1650,188,1318,567,332,0.361538461538462,0.69920424403183,0.249006622516556,0.361538461538462,755,2405,0.00892421200482818,1.20194003527337,0.8,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,426,1979,111,1570,315,409,0.213461538461538,0.83289124668435,0.26056338028169,0.213461538461538,426,2405,0.0163105185529032,1.27738095238095,0.9,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,207,2198,54,1732,153,466,0.103846153846154,0.918832891246684,0.260869565217391,0.103846153846154,207,2405,0.111703199581905,1.27941176470588,0.95,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,35,2370,14,1864,21,506,0.0269230769230769,0.988859416445623,0.4,0.0269230769230769,35,2405,0.0121909436158201,2.41666666666667,0.99,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.535841154866354,0.50721886692814,0.564463442804568,0.014603476474049
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.533932360742706,0.504875973887018,0.562988747598393,0.0148249595833803
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2395,10,517,7,1878,3,0.994230769230769,0.00371352785145889,0.215866388308977,0.994230769230769,2395,2405,0.458547369066425,0.997936634717785,0.01,0.533932360742706,0.504875973887018,0.562988747598393,0.0148249595833803
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2342,63,506,49,1836,14,0.973076923076923,0.0259946949602122,0.216054654141759,0.973076923076923,2342,2405,0.877368842010372,0.999046840958606,0.05,0.533932360742706,0.504875973887018,0.562988747598393,0.0148249595833803
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2173,232,466,178,1707,54,0.896153846153846,0.0944297082228117,0.214450069028992,0.896153846153846,2173,2405,0.503312012133719,0.989601640304628,0.2,0.533932360742706,0.504875973887018,0.562988747598393,0.0148249595833803
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2028,377,436,293,1592,84,0.838461538461539,0.155437665782493,0.214990138067061,0.838461538461539,2028,2405,0.733643481709287,0.992776381909548,0.3,0.533932360742706,0.504875973887018,0.562988747598393,0.0148249595833803
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1850,555,408,443,1442,112,0.784615384615385,0.23501326259947,0.220540540540541,0.784615384615385,1850,2405,0.377914962334377,1.02565880721221,0.4,0.533932360742706,0.504875973887018,0.562988747598393,0.0148249595833803
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1630,775,361,616,1269,159,0.694230769230769,0.326790450928382,0.221472392638037,0.694230769230769,1630,2405,0.3964726269357,1.03122537431048,0.5,0.533932360742706,0.504875973887018,0.562988747598393,0.0148249595833803
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1415,990,320,790,1095,200,0.615384615384615,0.419098143236074,0.226148409893993,0.615384615384615,1415,2405,0.159204832838124,1.05936073059361,0.6,0.533932360742706,0.504875973887018,0.562988747598393,0.0148249595833803
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1141,1264,266,1010,875,254,0.511538461538462,0.535809018567639,0.233128834355828,0.511538461538462,1141,2405,0.0594513503093943,1.102,0.7,0.533932360742706,0.504875973887018,0.562988747598393,0.0148249595833803
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,812,1593,203,1276,609,317,0.390384615384615,0.676923076923077,0.25,0.390384615384615,812,2405,0.00465692950233389,1.20833333333333,0.8,0.533932360742706,0.504875973887018,0.562988747598393,0.0148249595833803
