phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,184,2221,75,1769,109,452,0.142314990512334,0.9419595314164,0.407608695652174,0.142314990512334,184,2405,2.37597556899782e-09,2.45199589157948,0.95,0.630579182100543,0.60377012280412,0.657388241396966,0.0136783428205262
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,27,2378,13,1864,14,514,0.0246679316888046,0.992545260915868,0.481481481481482,0.0246679316888046,27,2405,0.00338458413157529,3.30902683654107,0.99,0.630579182100543,0.60377012280412,0.657388241396966,0.0136783428205262
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.630579182100543,0.60377012280412,0.657388241396966,0.0136783428205262
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1556,849,399,721,1157,128,0.757115749525617,0.383919062832801,0.256426735218509,0.757115749525617,1556,2405,1.36417032635057e-09,1.22892253898799,0.01,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1556,849,399,721,1157,128,0.757115749525617,0.383919062832801,0.256426735218509,0.757115749525617,1556,2405,1.36417032635057e-09,1.22892253898799,0.05,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1556,849,399,721,1157,128,0.757115749525617,0.383919062832801,0.256426735218509,0.757115749525617,1556,2405,1.36417032635057e-09,1.22892253898799,0.2,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1556,849,399,721,1157,128,0.757115749525617,0.383919062832801,0.256426735218509,0.757115749525617,1556,2405,1.36417032635057e-09,1.22892253898799,0.3,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1556,849,399,721,1157,128,0.757115749525617,0.383919062832801,0.256426735218509,0.757115749525617,1556,2405,1.36417032635057e-09,1.22892253898799,0.4,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1486,919,391,783,1095,136,0.741935483870968,0.416932907348243,0.263122476446837,0.741935483870968,1486,2405,1.72342118689603e-11,1.27247017233761,0.5,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1238,1167,353,993,885,174,0.669829222011385,0.528753993610224,0.28513731825525,0.669829222011385,1238,2405,5.94160423181727e-16,1.42140031518348,0.6,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,994,1411,317,1201,677,210,0.601518026565465,0.6395101171459,0.318913480885312,0.601518026565465,994,2405,6.59682822347495e-23,1.66861278270302,0.7,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,700,1705,237,1415,463,290,0.449715370018975,0.75346112886049,0.338571428571429,0.449715370018975,700,2405,1.11565090693968e-18,1.82411547493658,0.8,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,372,2033,126,1632,246,401,0.239089184060721,0.869009584664537,0.338709677419355,0.239089184060721,372,2405,7.55790584322414e-09,1.82524181978063,0.9,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,177,2228,68,1769,109,459,0.129032258064516,0.9419595314164,0.384180790960452,0.129032258064516,177,2405,2.24920908993247e-07,2.22314294169873,0.95,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,27,2378,10,1861,17,517,0.0189753320683112,0.990947816826411,0.37037037037037,0.0189753320683112,27,2405,0.0630638960043151,2.09621609554638,0.99,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.62762173817275,0.600556826727112,0.654686649618389,0.0138088820300387
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1599,806,408,687,1191,119,0.774193548387097,0.365814696485623,0.25515947467167,0.774193548387097,1599,2405,8.577455423117e-10,1.22076866823759,0.01,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1599,806,408,687,1191,119,0.774193548387097,0.365814696485623,0.25515947467167,0.774193548387097,1599,2405,8.577455423117e-10,1.22076866823759,0.05,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1599,806,408,687,1191,119,0.774193548387097,0.365814696485623,0.25515947467167,0.774193548387097,1599,2405,8.577455423117e-10,1.22076866823759,0.2,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1599,806,408,687,1191,119,0.774193548387097,0.365814696485623,0.25515947467167,0.774193548387097,1599,2405,8.577455423117e-10,1.22076866823759,0.3,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1599,806,408,687,1191,119,0.774193548387097,0.365814696485623,0.25515947467167,0.774193548387097,1599,2405,8.577455423117e-10,1.22076866823759,0.4,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1502,903,394,770,1108,133,0.747628083491461,0.410010649627263,0.262316910785619,0.747628083491461,1502,2405,2.08098644266835e-11,1.26718911624275,0.5,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1262,1143,360,976,902,167,0.683111954459203,0.519701810436635,0.285261489698891,0.683111954459203,1262,2405,1.06779777563905e-16,1.42226635307581,0.6,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,977,1428,310,1211,667,217,0.588235294117647,0.644834930777423,0.317297850562948,0.588235294117647,977,2405,1.64273385934398e-21,1.65623070817532,0.7,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,700,1705,226,1404,474,301,0.428842504743833,0.747603833865815,0.322857142857143,0.428842504743833,700,2405,1.88804270488713e-14,1.69908486056734,0.8,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,392,2013,133,1619,259,394,0.252371916508539,0.862087326943557,0.339285714285714,0.252371916508539,392,2405,2.04467061953721e-09,1.82993999692292,0.9,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,197,2208,79,1760,118,448,0.149905123339658,0.93716719914803,0.401015228426396,0.149905123339658,197,2405,1.5537828243512e-09,2.3857781494227,0.95,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,35,2370,13,1856,22,514,0.0246679316888046,0.98828541001065,0.371428571428571,0.0246679316888046,35,2405,0.0379033733472661,2.10574435052613,0.99,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.626790683293827,0.599807239801454,0.6537741267862,0.0137673159839748
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1582,823,399,695,1183,128,0.757115749525617,0.370074547390841,0.252212389380531,0.757115749525617,1582,2405,3.33202323450179e-08,1.20191325241683,0.01,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1582,823,399,695,1183,128,0.757115749525617,0.370074547390841,0.252212389380531,0.757115749525617,1582,2405,3.33202323450179e-08,1.20191325241683,0.05,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1582,823,399,695,1183,128,0.757115749525617,0.370074547390841,0.252212389380531,0.757115749525617,1582,2405,3.33202323450179e-08,1.20191325241683,0.2,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1582,823,399,695,1183,128,0.757115749525617,0.370074547390841,0.252212389380531,0.757115749525617,1582,2405,3.33202323450179e-08,1.20191325241683,0.3,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1582,823,399,695,1183,128,0.757115749525617,0.370074547390841,0.252212389380531,0.757115749525617,1582,2405,3.33202323450179e-08,1.20191325241683,0.4,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1483,922,382,777,1101,145,0.724857685009488,0.413738019169329,0.257585974376264,0.724857685009488,1483,2405,4.94634373970003e-09,1.23640575154207,0.5,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1244,1161,344,978,900,183,0.652751423149905,0.520766773162939,0.276527331189711,0.652751423149905,1244,2405,1.42504933902504e-12,1.36207463630614,0.6,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,968,1437,296,1206,672,231,0.561669829222011,0.642172523961661,0.305785123966942,0.561669829222011,968,2405,6.87643795464111e-17,1.56966657630794,0.7,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,687,1718,214,1405,473,313,0.40607210626186,0.748136315228967,0.311499272197962,0.40607210626186,687,2405,1.46649367479302e-11,1.6122693775048,0.8,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,377,2028,125,1626,252,402,0.23719165085389,0.865814696485623,0.331564986737401,0.23719165085389,377,2405,3.25145337546467e-08,1.76764254088732,0.9,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,195,2210,72,1755,123,455,0.136622390891841,0.934504792332268,0.369230769230769,0.136622390891841,195,2405,7.69733003186572e-07,2.08599065117786,0.95,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,35,2370,14,1857,21,513,0.0265654648956357,0.988817891373802,0.4,0.0265654648956357,35,2405,0.0132735611227513,2.37571157495256,0.99,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.614281412864022,0.587032615865135,0.64153020986291,0.0139027029138406
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1493,912,351,743,1142,169,0.675,0.394164456233422,0.235097119892833,0.675,1493,2405,0.00423164196898795,1.11416374781086,0.01,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1493,912,351,743,1142,169,0.675,0.394164456233422,0.235097119892833,0.675,1493,2405,0.00423164196898795,1.11416374781086,0.05,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1493,912,351,743,1142,169,0.675,0.394164456233422,0.235097119892833,0.675,1493,2405,0.00423164196898795,1.11416374781086,0.2,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1493,912,351,743,1142,169,0.675,0.394164456233422,0.235097119892833,0.675,1493,2405,0.00423164196898795,1.11416374781086,0.3,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1493,912,351,743,1142,169,0.675,0.394164456233422,0.235097119892833,0.675,1493,2405,0.00423164196898795,1.11416374781086,0.4,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1493,912,351,743,1142,169,0.675,0.394164456233422,0.235097119892833,0.675,1493,2405,0.00423164196898795,1.11416374781086,0.5,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1289,1116,318,914,971,202,0.611538461538462,0.484880636604775,0.246702870442203,0.611538461538462,1289,2405,0.000104914673694176,1.18717816683831,0.6,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1031,1374,265,1119,766,255,0.509615384615385,0.593633952254642,0.257032007759457,0.509615384615385,1031,2405,3.17381779699429e-05,1.25407963446475,0.7,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,701,1704,190,1374,511,330,0.365384615384615,0.728912466843501,0.271041369472183,0.365384615384615,701,2405,4.19549549987873e-05,1.34784735812133,0.8,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,363,2042,105,1627,258,415,0.201923076923077,0.863129973474801,0.289256198347107,0.201923076923077,363,2405,0.000399762409099258,1.47529069767442,0.9,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,198,2207,64,1751,134,456,0.123076923076923,0.928912466843501,0.323232323232323,0.123076923076923,198,2405,0.000283942939752872,1.73134328358209,0.95,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,33,2372,14,1866,19,506,0.0269230769230769,0.989920424403183,0.424242424242424,0.0269230769230769,33,2405,0.00863893596499567,2.67105263157895,0.99,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.563655886553765,0.535821418200048,0.591490354907481,0.0142015203204096
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.576983778820649,0.549256147436803,0.604711410204495,0.0141470106606847
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1571,834,373,687,1198,147,0.717307692307692,0.364456233421751,0.237428389560789,0.717307692307692,1571,2405,0.00048642853064172,1.12865191986644,0.01,0.576983778820649,0.549256147436803,0.604711410204495,0.0141470106606847
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1571,834,373,687,1198,147,0.717307692307692,0.364456233421751,0.237428389560789,0.717307692307692,1571,2405,0.00048642853064172,1.12865191986644,0.05,0.576983778820649,0.549256147436803,0.604711410204495,0.0141470106606847
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1571,834,373,687,1198,147,0.717307692307692,0.364456233421751,0.237428389560789,0.717307692307692,1571,2405,0.00048642853064172,1.12865191986644,0.2,0.576983778820649,0.549256147436803,0.604711410204495,0.0141470106606847
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1571,834,373,687,1198,147,0.717307692307692,0.364456233421751,0.237428389560789,0.717307692307692,1571,2405,0.00048642853064172,1.12865191986644,0.3,0.576983778820649,0.549256147436803,0.604711410204495,0.0141470106606847
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1571,834,373,687,1198,147,0.717307692307692,0.364456233421751,0.237428389560789,0.717307692307692,1571,2405,0.00048642853064172,1.12865191986644,0.4,0.576983778820649,0.549256147436803,0.604711410204495,0.0141470106606847
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1513,892,364,736,1149,156,0.7,0.390450928381963,0.24058162590879,0.7,1513,2405,0.000146140635641807,1.14838990426458,0.5,0.576983778820649,0.549256147436803,0.604711410204495,0.0141470106606847
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1277,1128,322,930,955,198,0.619230769230769,0.493368700265252,0.252153484729836,0.619230769230769,1277,2405,6.03361421180279e-06,1.22225130890052,0.6,0.576983778820649,0.549256147436803,0.604711410204495,0.0141470106606847
