phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,153,2252,54,1779,99,473,0.10246679316888,0.947284345047923,0.352941176470588,0.10246679316888,153,2405,0.00010469859305725,1.94376401587028,0.95,0.619450119530446,0.592242766910946,0.646657472149947,0.0138815574337633
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,46,2359,20,1852,26,507,0.0379506641366224,0.98615548455804,0.434782608695652,0.0379506641366224,46,2405,0.000929742968753952,2.7412056634068,0.99,0.619450119530446,0.592242766910946,0.646657472149947,0.0138815574337633
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.619450119530446,0.592242766910946,0.646657472149947,0.0138815574337633
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2379,26,526,25,1853,1,0.998102466793169,0.0133120340788072,0.221101303068516,0.998102466793169,2379,2405,0.0282986052953707,1.01156850115357,0.01,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2345,60,519,52,1826,8,0.984819734345351,0.0276890308839191,0.221321961620469,0.984819734345351,2345,2405,0.114962182965871,1.01286498417337,0.05,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2132,273,483,229,1649,44,0.916508538899431,0.121938232161874,0.226547842401501,0.916508538899431,2132,2405,0.0129102972064578,1.04378595273083,0.2,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1953,452,462,387,1491,65,0.876660341555977,0.206070287539936,0.236559139784946,0.876660341555977,1953,2405,9.54754840353481e-06,1.10420397145682,0.3,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1744,661,435,569,1309,92,0.825426944971537,0.302981895633653,0.249426605504587,0.825426944971537,1744,2405,2.07870557223847e-09,1.18422597605542,0.4,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1518,887,391,751,1127,136,0.741935483870968,0.39989350372737,0.257575757575758,0.741935483870968,1518,2405,1.45110063112236e-09,1.23633969716919,0.5,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1278,1127,332,932,946,195,0.629981024667932,0.496272630457934,0.259780907668232,0.629981024667932,1278,2405,2.66346836450951e-07,1.25063886292429,0.6,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1019,1386,283,1142,736,244,0.537001897533207,0.608093716719915,0.277723258096173,0.537001897533207,1019,2405,3.53300160537438e-09,1.37023038528174,0.7,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,697,1708,221,1402,476,306,0.419354838709677,0.74653887113951,0.317073170731707,0.419354838709677,697,2405,5.1311038837164e-13,1.65451341827053,0.8,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,345,2060,113,1646,232,414,0.214421252371917,0.876464323748669,0.327536231884058,0.214421252371917,345,2405,4.92896557206559e-07,1.73570306876922,0.9,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,148,2257,48,1778,100,479,0.0910815939278937,0.946751863684771,0.324324324324324,0.0910815939278937,148,2405,0.00204173070493374,1.71051233396584,0.95,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,38,2367,14,1854,24,513,0.0265654648956357,0.987220447284345,0.368421052631579,0.0265654648956357,38,2405,0.030258058594613,2.07874762808349,0.99,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.605105960760064,0.577658069178856,0.632553852341272,0.0140042836489412
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2380,25,525,23,1855,2,0.996204933586338,0.0122470713525027,0.220588235294118,0.996204933586338,2380,2405,0.140435793796756,1.00855680068741,0.01,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2344,61,518,52,1826,9,0.98292220113852,0.0276890308839191,0.22098976109215,0.98292220113852,2344,2405,0.209660134203866,1.01091341387631,0.05,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2127,278,481,232,1646,46,0.912713472485768,0.123535676251331,0.226140103432064,0.912713472485768,2127,2405,0.0207461030366255,1.04135838476809,0.2,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1929,476,459,408,1470,68,0.870967741935484,0.217252396166134,0.237947122861586,0.870967741935484,1929,2405,4.29336960388108e-06,1.11270572745227,0.3,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1739,666,431,570,1308,96,0.817836812144213,0.303514376996805,0.24784358826912,0.817836812144213,1739,2405,1.7008604485749e-08,1.17423358807862,0.4,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1491,914,393,780,1098,134,0.74573055028463,0.415335463258786,0.263581488933602,0.74573055028463,1491,2405,8.05985692973116e-12,1.27548449310978,0.5,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1254,1151,343,967,911,184,0.650853889943074,0.514909478168264,0.273524720893142,0.650853889943074,1254,2405,1.58576293336904e-11,1.34171636148528,0.6,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,975,1430,279,1182,696,248,0.529411764705882,0.629392971246006,0.286153846153846,0.529411764705882,975,2405,8.00498459160695e-11,1.42849898580122,0.7,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,665,1740,217,1430,448,310,0.411764705882353,0.761448349307774,0.326315789473684,0.411764705882353,665,2405,2.66148022252386e-14,1.72610294117647,0.8,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,328,2077,118,1668,210,409,0.223908918406072,0.888178913738019,0.359756097560976,0.223908918406072,328,2405,2.72888127070797e-10,2.00238547031716,0.9,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,151,2254,52,1779,99,475,0.0986717267552182,0.947284345047923,0.344370860927152,0.0986717267552182,151,2405,0.000235793355005523,1.87177275602323,0.95,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,42,2363,15,1851,27,512,0.0284629981024668,0.985623003194888,0.357142857142857,0.0284629981024668,42,2405,0.0374294605026446,1.9797596457938,0.99,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.615234726272247,0.587679901464667,0.642789551079826,0.0140588424200284
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2379,26,525,24,1854,2,0.996204933586338,0.012779552715655,0.220680958385876,0.996204933586338,2379,2405,0.094501411091917,1.00910079033179,0.01,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2348,57,520,50,1828,7,0.986717267552182,0.0266240681576145,0.221465076660988,0.986717267552182,2348,2405,0.0764358551705059,1.01370625189442,0.05,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2124,281,485,239,1639,42,0.920303605313093,0.127263045793397,0.22834274952919,0.920303605313093,2124,2405,0.00212528138983146,1.05450284977303,0.2,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1940,465,465,403,1475,62,0.882352941176471,0.214589989350373,0.239690721649485,0.882352941176471,1940,2405,2.68964725442123e-07,1.1234297108674,0.3,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1728,677,443,593,1285,84,0.840607210626186,0.315761448349308,0.256365740740741,0.840607210626186,1728,2405,3.10857983821144e-13,1.22852944868169,0.4,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1513,892,398,763,1115,129,0.755218216318786,0.406283280085197,0.26305353602115,0.755218216318786,1513,2405,4.56478455679013e-12,1.27201776703738,0.5,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1295,1110,350,933,945,177,0.664136622390892,0.496805111821086,0.27027027027027,0.664136622390892,1295,2405,4.20068065345751e-11,1.31983976386253,0.6,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1003,1402,295,1170,708,232,0.55977229601518,0.623003194888179,0.294117647058824,0.55977229601518,1003,2405,1.00431654396837e-13,1.48481973434535,0.7,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,706,1699,234,1406,472,293,0.444022770398482,0.748668796592119,0.331444759206799,0.444022770398482,706,2405,6.53918973619127e-17,1.76668381950921,0.8,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,353,2052,136,1661,217,391,0.258064516129032,0.884451544195953,0.385269121813031,0.258064516129032,353,2405,1.14191241325225e-14,2.23338784004757,0.9,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,164,2241,62,1776,102,465,0.117647058823529,0.945686900958466,0.378048780487805,0.117647058823529,164,2405,1.88322415520134e-06,2.16608996539792,0.95,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,49,2356,23,1852,26,504,0.0436432637571158,0.98615548455804,0.469387755102041,0.0436432637571158,49,2405,8.09669649645305e-05,3.15238651291782,0.99,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.629479865737906,0.602263415608072,0.65669631586774,0.01388619910596
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2375,30,515,25,1860,5,0.990384615384615,0.013262599469496,0.216842105263158,0.990384615384615,2375,2405,0.656953375768708,1.00369623655914,0.01,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2350,55,510,45,1840,10,0.980769230769231,0.0238726790450928,0.217021276595745,0.980769230769231,2350,2405,0.621081194349899,1.00475543478261,0.05,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2161,244,478,202,1683,42,0.919230769230769,0.107161803713528,0.221193891716798,0.919230769230769,2161,2405,0.0847912573981921,1.02956030897207,0.2,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2002,403,456,339,1546,64,0.876923076923077,0.179840848806366,0.227772227772228,0.876923076923077,2002,2405,0.00181518671498084,1.06921086675291,0.3,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1799,606,415,501,1384,105,0.798076923076923,0.2657824933687,0.230683713173986,0.798076923076923,1799,2405,0.00298077877162012,1.08697615606936,0.4,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1532,873,371,724,1161,149,0.713461538461539,0.384084880636605,0.242167101827676,0.713461538461539,1532,2405,3.70679534959692e-05,1.15837639965547,0.5,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1301,1104,317,901,984,203,0.609615384615385,0.477984084880637,0.243658724058417,0.609615384615385,1301,2405,0.000412404579277481,1.16780995934959,0.6,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1041,1364,266,1110,775,254,0.511538461538462,0.588859416445623,0.25552353506244,0.511538461538462,1041,2405,5.0315031935973e-05,1.2441935483871,0.7,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,754,1651,204,1335,550,316,0.392307692307692,0.708222811671088,0.270557029177719,0.392307692307692,754,2405,1.86336859648395e-05,1.34454545454545,0.8,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,351,2054,98,1632,253,422,0.188461538461538,0.8657824933687,0.279202279202279,0.188461538461538,351,2405,0.00251377883124939,1.40415019762846,0.9,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,165,2240,55,1775,110,465,0.105769230769231,0.941644562334218,0.333333333333333,0.105769230769231,165,2405,0.000374703187263204,1.8125,0.95,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,40,2365,13,1858,27,507,0.025,0.985676392572944,0.325,0.025,40,2405,0.118403212965308,1.74537037037037,0.99,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.565989083860437,0.538104811472075,0.593873356248799,0.014226931009095
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.567881044684758,0.539432475811159,0.596329613558357,0.014514842669558
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2377,28,514,22,1863,6,0.988461538461539,0.0116710875331565,0.216238956668069,0.988461538461539,2377,2405,1,1.00013419216318,0.01,0.567881044684758,0.539432475811159,0.596329613558357,0.014514842669558
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2349,56,504,40,1845,16,0.969230769230769,0.0212201591511936,0.21455938697318,0.969230769230769,2349,2405,0.192679408207008,0.990243902439025,0.05,0.567881044684758,0.539432475811159,0.596329613558357,0.014514842669558
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2152,253,472,205,1680,48,0.907692307692308,0.108753315649867,0.219330855018587,0.907692307692308,2152,2405,0.294939732499431,1.01845238095238,0.2,0.567881044684758,0.539432475811159,0.596329613558357,0.014514842669558
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1971,434,441,355,1530,79,0.848076923076923,0.188328912466844,0.223744292237443,0.848076923076923,1971,2405,0.0616464395256046,1.04485294117647,0.3,0.567881044684758,0.539432475811159,0.596329613558357,0.014514842669558
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1788,617,414,511,1374,106,0.796153846153846,0.271087533156499,0.231543624161074,0.796153846153846,1788,2405,0.0017959571886137,1.09224890829694,0.4,0.567881044684758,0.539432475811159,0.596329613558357,0.014514842669558
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1546,859,368,707,1178,152,0.707692307692308,0.375066312997348,0.238033635187581,0.707692307692308,1546,2405,0.000525103837503526,1.13242784380306,0.5,0.567881044684758,0.539432475811159,0.596329613558357,0.014514842669558
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1275,1130,313,923,962,207,0.601923076923077,0.489655172413793,0.245490196078431,0.601923076923077,1275,2405,0.000236360462792652,1.17944386694387,0.6,0.567881044684758,0.539432475811159,0.596329613558357,0.014514842669558
