phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,196,2209,77,1759,119,450,0.146110056925996,0.936634717784878,0.392857142857143,0.146110056925996,196,2405,8.10993687143333e-09,2.30583770510102,0.95,0.631829048222401,0.604758304804027,0.658899791640776,0.0138118575810091
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,39,2366,15,1854,24,512,0.0284629981024668,0.987220447284345,0.384615384615385,0.0284629981024668,39,2405,0.0178351218770088,2.22722960151803,0.99,0.631829048222401,0.604758304804027,0.658899791640776,0.0138118575810091
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.631829048222401,0.604758304804027,0.658899791640776,0.0138118575810091
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2100,305,488,266,1612,39,0.925996204933586,0.141640042598509,0.232380952380952,0.925996204933586,2100,2405,2.1658805445094e-05,1.07879706753429,0.01,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2100,305,488,266,1612,39,0.925996204933586,0.141640042598509,0.232380952380952,0.925996204933586,2100,2405,2.1658805445094e-05,1.07879706753429,0.05,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2100,305,488,266,1612,39,0.925996204933586,0.141640042598509,0.232380952380952,0.925996204933586,2100,2405,2.1658805445094e-05,1.07879706753429,0.2,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1936,469,461,403,1475,66,0.874762808349146,0.214589989350373,0.238119834710744,0.874762808349146,1936,2405,2.78138412043822e-06,1.11376579937607,0.3,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1742,663,436,572,1306,91,0.827324478178368,0.30457933972311,0.250287026406429,0.827324478178368,1742,2405,7.5429951222245e-10,1.18967486218911,0.4,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1513,892,395,760,1118,132,0.749525616698292,0.40468583599574,0.261070720423001,0.749525616698292,1513,2405,5.29181854146621e-11,1.25904213609964,0.5,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1264,1141,361,975,903,166,0.685009487666034,0.519169329073483,0.285601265822785,0.685009487666034,1264,2405,6.86508926394609e-17,1.42463767202305,0.6,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1009,1396,312,1181,697,215,0.592030360531309,0.628860489882854,0.309217046580773,0.592030360531309,1009,2405,2.01847752408204e-19,1.59516932148895,0.7,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,713,1692,242,1407,471,285,0.459203036053131,0.749201277955272,0.339410939691445,0.459203036053131,713,2405,2.25689551207089e-19,1.83096242400803,0.8,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,395,2010,142,1625,253,385,0.269449715370019,0.865282215122471,0.359493670886076,0.269449715370019,395,2405,2.43530069421916e-12,2.00010500183753,0.9,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,209,2196,78,1747,131,449,0.148007590132827,0.93024494142705,0.373205741626794,0.148007590132827,209,2405,1.04148641578953e-07,2.1218187348813,0.95,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,44,2361,19,1853,25,508,0.0360531309297913,0.986687965921193,0.431818181818182,0.0360531309297913,44,2405,0.00140230916025413,2.70831119544592,0.99,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.636981588471728,0.609764186150517,0.664198990792939,0.0138866849268144
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1224,1181,350,1004,874,177,0.664136622390892,0.534611288604899,0.285947712418301,0.664136622390892,1224,2405,6.05673395977988e-16,1.42705786824954,0.01,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1224,1181,350,1004,874,177,0.664136622390892,0.534611288604899,0.285947712418301,0.664136622390892,1224,2405,6.05673395977988e-16,1.42705786824954,0.05,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1224,1181,350,1004,874,177,0.664136622390892,0.534611288604899,0.285947712418301,0.664136622390892,1224,2405,6.05673395977988e-16,1.42705786824954,0.2,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1224,1181,350,1004,874,177,0.664136622390892,0.534611288604899,0.285947712418301,0.664136622390892,1224,2405,6.05673395977988e-16,1.42705786824954,0.3,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1224,1181,350,1004,874,177,0.664136622390892,0.534611288604899,0.285947712418301,0.664136622390892,1224,2405,6.05673395977988e-16,1.42705786824954,0.4,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1224,1181,350,1004,874,177,0.664136622390892,0.534611288604899,0.285947712418301,0.664136622390892,1224,2405,6.05673395977988e-16,1.42705786824954,0.5,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1224,1181,350,1004,874,177,0.664136622390892,0.534611288604899,0.285947712418301,0.664136622390892,1224,2405,6.05673395977988e-16,1.42705786824954,0.6,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1034,1371,317,1161,717,210,0.601518026565465,0.618210862619808,0.306576402321083,0.601518026565465,1034,2405,4.07538801543027e-19,1.57552420347272,0.7,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,720,1685,241,1399,479,286,0.4573055028463,0.744941427050053,0.334722222222222,0.4573055028463,720,2405,3.31745080936581e-18,1.79294307796524,0.8,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,381,2024,134,1631,247,393,0.25426944971537,0.868477103301385,0.351706036745407,0.25426944971537,381,2405,8.86361455618214e-11,1.93327136261322,0.9,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,182,2223,73,1769,109,454,0.138519924098672,0.9419595314164,0.401098901098901,0.138519924098672,182,2405,7.23561420178177e-09,2.38660933447069,0.95,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,35,2370,15,1858,20,512,0.0284629981024668,0.989350372736954,0.428571428571429,0.0284629981024668,35,2405,0.00597916483273019,2.67267552182163,0.99,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.627374189910943,0.601053077058124,0.653695302763763,0.0134293859787411
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2011,394,465,332,1546,62,0.882352941176471,0.17678381256656,0.231228244654401,0.882352941176471,2011,2405,0.00107187734516329,1.07183623772924,0.01,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2011,394,465,332,1546,62,0.882352941176471,0.17678381256656,0.231228244654401,0.882352941176471,2011,2405,0.00107187734516329,1.07183623772924,0.05,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2011,394,465,332,1546,62,0.882352941176471,0.17678381256656,0.231228244654401,0.882352941176471,2011,2405,0.00107187734516329,1.07183623772924,0.2,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1926,479,456,408,1470,71,0.865275142314991,0.217252396166134,0.236760124610592,0.865275142314991,1926,2405,1.92721868886225e-05,1.10543314099833,0.3,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1738,667,432,572,1306,95,0.819734345351044,0.30457933972311,0.248561565017261,0.819734345351044,1738,2405,8.77322007938539e-09,1.17876041391214,0.4,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1516,889,379,741,1137,148,0.719165085388994,0.394568690095847,0.25,0.719165085388994,1516,2405,1.50317256937188e-06,1.18785578747628,0.5,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1247,1158,339,970,908,188,0.64326375711575,0.516506922257721,0.271852445870088,0.64326375711575,1247,2405,8.68085361604369e-11,1.33045081042222,0.6,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,975,1430,295,1198,680,232,0.55977229601518,0.637912673056443,0.302564102564103,0.55977229601518,975,2405,6.22267079445812e-16,1.54595937046545,0.7,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,670,1735,211,1419,459,316,0.400379506641366,0.755591054313099,0.314925373134328,0.400379506641366,670,2405,6.75910948865668e-12,1.63815405985291,0.8,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,386,2019,135,1627,251,392,0.256166982922201,0.866347177848775,0.349740932642487,0.256166982922201,386,2405,1.1283571952561e-10,1.91665973676452,0.9,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,210,2195,86,1754,124,441,0.163187855787476,0.933972310969116,0.40952380952381,0.163187855787476,210,2405,7.31656285869819e-11,2.47150639652323,0.95,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,38,2367,17,1857,21,510,0.032258064516129,0.988817891373802,0.447368421052632,0.032258064516129,38,2405,0.00222391107793605,2.88479262672811,0.99,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.613866643225362,0.586143114253433,0.641590172197291,0.0141449175549186
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2085,320,458,258,1627,62,0.880769230769231,0.136870026525199,0.219664268585132,0.880769230769231,2085,2405,0.308148939465663,1.02043638598648,0.01,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2085,320,458,258,1627,62,0.880769230769231,0.136870026525199,0.219664268585132,0.880769230769231,2085,2405,0.308148939465663,1.02043638598648,0.05,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2085,320,458,258,1627,62,0.880769230769231,0.136870026525199,0.219664268585132,0.880769230769231,2085,2405,0.308148939465663,1.02043638598648,0.2,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1930,475,431,386,1499,89,0.828846153846154,0.204774535809019,0.223316062176166,0.828846153846154,1930,2405,0.0930809428198155,1.04227818545697,0.3,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1730,675,387,542,1343,133,0.744230769230769,0.287533156498674,0.223699421965318,0.744230769230769,1730,2405,0.168141863639746,1.04458302308265,0.4,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1551,854,355,689,1196,165,0.682692307692308,0.36551724137931,0.228884590586718,0.682692307692308,1551,2405,0.0435808582405753,1.07598244147157,0.5,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1303,1102,318,900,985,202,0.611538461538462,0.477453580901857,0.244052187260169,0.611538461538462,1303,2405,0.000339835576729854,1.17030456852792,0.6,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1054,1351,266,1097,788,254,0.511538461538462,0.581962864721485,0.252371916508539,0.511538461538462,1054,2405,0.000177709155523256,1.22366751269036,0.7,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,735,1670,194,1344,541,326,0.373076923076923,0.712997347480106,0.263945578231293,0.373076923076923,735,2405,0.000203988372311707,1.29990757855823,0.8,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,389,2016,112,1608,277,408,0.215384615384615,0.853050397877984,0.287917737789203,0.215384615384615,389,2405,0.000270384558525415,1.46570397111913,0.9,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,213,2192,63,1735,150,457,0.121153846153846,0.920424403183024,0.295774647887324,0.121153846153846,213,2405,0.00398829054709487,1.5225,0.95,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,33,2372,13,1865,20,507,0.025,0.989389920424403,0.393939393939394,0.025,33,2405,0.0182314604898736,2.35625,0.99,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1,2404,0,1884,1,520,0,0.99946949602122,0,0,1,2405,1,0,1,0.556495613140176,0.527836982839409,0.585154243440942,0.0146220188364796
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.560173433993063,0.532777413107505,0.587569454878621,0.0139778185220006
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1805,600,418,498,1387,102,0.803846153846154,0.264190981432361,0.231578947368421,0.803846153846154,1805,2405,0.00134300191316722,1.09246575342466,0.01,0.560173433993063,0.532777413107505,0.587569454878621,0.0139778185220006
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1805,600,418,498,1387,102,0.803846153846154,0.264190981432361,0.231578947368421,0.803846153846154,1805,2405,0.00134300191316722,1.09246575342466,0.05,0.560173433993063,0.532777413107505,0.587569454878621,0.0139778185220006
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1805,600,418,498,1387,102,0.803846153846154,0.264190981432361,0.231578947368421,0.803846153846154,1805,2405,0.00134300191316722,1.09246575342466,0.2,0.560173433993063,0.532777413107505,0.587569454878621,0.0139778185220006
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1805,600,418,498,1387,102,0.803846153846154,0.264190981432361,0.231578947368421,0.803846153846154,1805,2405,0.00134300191316722,1.09246575342466,0.3,0.560173433993063,0.532777413107505,0.587569454878621,0.0139778185220006
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1735,670,403,553,1332,117,0.775,0.293368700265252,0.232276657060519,0.775,1735,2405,0.00196528269089812,1.096753003003,0.4,0.560173433993063,0.532777413107505,0.587569454878621,0.0139778185220006
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1507,898,367,745,1140,153,0.705769230769231,0.395225464190981,0.243530192435302,0.705769230769231,1507,2405,2.10783356144737e-05,1.16699561403509,0.5,0.560173433993063,0.532777413107505,0.587569454878621,0.0139778185220006
