phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,178,2227,68,1768,110,459,0.129032258064516,0.941427050053248,0.382022471910112,0.129032258064516,178,2405,2.60967983486756e-07,2.20293255131965,0.95,0.625280638896804,0.598021791600763,0.652539486192844,0.0139078307106942
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,36,2369,17,1859,19,510,0.032258064516129,0.989882854100106,0.472222222222222,0.032258064516129,36,2405,0.000740462460028181,3.18845500848896,0.99,0.625280638896804,0.598021791600763,0.652539486192844,0.0139078307106942
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.625280638896804,0.598021791600763,0.652539486192844,0.0139078307106942
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2246,159,505,137,1741,22,0.958254269449715,0.0729499467518637,0.224844167408727,0.958254269449715,2246,2405,0.00974993515672414,1.03365968869992,0.01,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2246,159,505,137,1741,22,0.958254269449715,0.0729499467518637,0.224844167408727,0.958254269449715,2246,2405,0.00974993515672414,1.03365968869992,0.05,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2094,311,481,265,1613,46,0.912713472485768,0.141107561235357,0.229703915950334,0.912713472485768,2094,2405,0.000918746510836686,1.06266329902559,0.2,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1928,477,456,406,1472,71,0.865275142314991,0.21618743343983,0.236514522821577,0.865275142314991,1928,2405,2.46598817618365e-05,1.10393119379589,0.3,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1732,673,430,576,1302,97,0.815939278937382,0.306709265175719,0.248267898383372,0.815939278937382,1732,2405,1.36353267709601e-08,1.1769078078682,0.4,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1519,886,394,753,1125,133,0.747628083491461,0.400958466453674,0.259381171823568,0.747628083491461,1519,2405,2.0330989612955e-10,1.24804048070841,0.5,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1277,1128,344,945,933,183,0.652751423149905,0.503194888178914,0.26938136256852,0.652751423149905,1277,2405,2.20162566183196e-10,1.31389836299627,0.6,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1003,1402,295,1170,708,232,0.55977229601518,0.623003194888179,0.294117647058824,0.55977229601518,1003,2405,1.00431654396837e-13,1.48481973434535,0.7,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,687,1718,222,1413,465,305,0.421252371916509,0.752396166134185,0.323144104803493,0.421252371916509,687,2405,3.25660377351806e-14,1.70131603109506,0.8,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,357,2048,127,1648,230,400,0.240986717267552,0.877529286474973,0.355742296918768,0.240986717267552,357,2405,1.13847894373363e-10,1.96770893490636,0.9,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,169,2236,54,1763,115,473,0.10246679316888,0.938764643237487,0.319526627218935,0.10246679316888,169,2405,0.00190381684458022,1.67332728322746,0.95,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,36,2369,17,1859,19,510,0.032258064516129,0.989882854100106,0.472222222222222,0.032258064516129,36,2405,0.000740462460028181,3.18845500848896,0.99,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.616179451271388,0.588841587480659,0.643517315062116,0.0139481459896029
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1355,1050,371,894,984,156,0.703984819734345,0.476038338658147,0.27380073800738,0.703984819734345,1355,2405,9.80054842225558e-14,1.34358078400518,0.01,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1355,1050,371,894,984,156,0.703984819734345,0.476038338658147,0.27380073800738,0.703984819734345,1355,2405,9.80054842225558e-14,1.34358078400518,0.05,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1355,1050,371,894,984,156,0.703984819734345,0.476038338658147,0.27380073800738,0.703984819734345,1355,2405,9.80054842225558e-14,1.34358078400518,0.2,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1355,1050,371,894,984,156,0.703984819734345,0.476038338658147,0.27380073800738,0.703984819734345,1355,2405,9.80054842225558e-14,1.34358078400518,0.3,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1355,1050,371,894,984,156,0.703984819734345,0.476038338658147,0.27380073800738,0.703984819734345,1355,2405,9.80054842225558e-14,1.34358078400518,0.4,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1355,1050,371,894,984,156,0.703984819734345,0.476038338658147,0.27380073800738,0.703984819734345,1355,2405,9.80054842225558e-14,1.34358078400518,0.5,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1291,1114,359,946,932,168,0.681214421252372,0.503727369542066,0.278079008520527,0.681214421252372,1291,2405,4.15527123083317e-14,1.37266167715875,0.6,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1019,1386,313,1172,706,214,0.59392789373814,0.624068157614484,0.307163886162905,0.59392789373814,1019,2405,5.8861164123111e-19,1.57988184764905,0.7,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,701,1704,238,1415,463,289,0.451612903225806,0.75346112886049,0.339514978601997,0.451612903225806,701,2405,6.5131519037221e-19,1.83181216470424,0.8,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,362,2043,130,1646,232,397,0.246679316888046,0.876464323748669,0.359116022099448,0.246679316888046,362,2405,3.35509118026756e-11,1.99682653929202,0.9,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,182,2223,69,1765,113,458,0.130929791271347,0.939829605963791,0.379120879120879,0.130929791271347,182,2405,3.29692897489276e-07,2.17598361068664,0.95,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,34,2371,15,1859,19,512,0.0284629981024668,0.989882854100106,0.441176470588235,0.0284629981024668,34,2405,0.0052198696493795,2.81334265454909,0.99,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.630947978490582,0.604220810008011,0.657675146973153,0.0136365610253
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2144,261,484,218,1660,43,0.918406072106262,0.116080937167199,0.225746268656716,0.918406072106262,2144,2405,0.0262516072867641,1.03901602615395,0.01,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2144,261,484,218,1660,43,0.918406072106262,0.116080937167199,0.225746268656716,0.918406072106262,2144,2405,0.0262516072867641,1.03901602615395,0.05,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2119,286,482,241,1637,45,0.914611005692599,0.128328008519702,0.227465785747994,0.914611005692599,2119,2405,0.00754139487111702,1.0492605184427,0.2,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1932,473,461,407,1471,66,0.874762808349146,0.216719914802982,0.238612836438923,0.874762808349146,1932,2405,1.61991677747753e-06,1.11679439434378,0.3,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1730,675,424,572,1306,103,0.804554079696395,0.30457933972311,0.245086705202312,0.804554079696395,1730,2405,5.48517771031853e-07,1.15693151735822,0.4,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1479,926,384,783,1095,143,0.72865275142315,0.416932907348243,0.259634888438134,0.72865275142315,1479,2405,7.72313643559477e-10,1.2496893764134,0.5,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1233,1172,345,990,888,182,0.654648956356736,0.527156549520767,0.279805352798054,0.654648956356736,1233,2405,1.50420999564009e-13,1.38449407661931,0.6,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,973,1432,292,1197,681,235,0.554079696394687,0.637380191693291,0.300102774922919,0.554079696394687,973,2405,4.82159527110353e-15,1.52799070459504,0.7,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,711,1694,233,1400,478,294,0.442125237191651,0.745473908413206,0.327707454289733,0.442125237191651,711,2405,4.75255032197425e-16,1.73705271013791,0.8,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,388,2017,139,1629,249,388,0.263757115749526,0.86741214057508,0.358247422680412,0.263757115749526,388,2405,4.89728587754301e-12,1.98930065613498,0.9,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,191,2214,76,1763,115,451,0.144212523719165,0.938764643237487,0.397905759162304,0.144212523719165,191,2405,5.18604623177475e-09,2.35505321343124,0.95,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,41,2364,20,1857,21,507,0.0379506641366224,0.988817891373802,0.487804878048781,0.0379506641366224,41,2405,0.000151397436715222,3.39387367850366,0.99,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.622213566453068,0.594543415931802,0.649883716974334,0.0141176831510805
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2257,148,493,121,1764,27,0.948076923076923,0.0641909814323607,0.218431546300399,0.948076923076923,2257,2405,0.353532968373609,1.01310941043084,0.01,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2257,148,493,121,1764,27,0.948076923076923,0.0641909814323607,0.218431546300399,0.948076923076923,2257,2405,0.353532968373609,1.01310941043084,0.05,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2115,290,470,240,1645,50,0.903846153846154,0.127320954907162,0.222222222222222,0.903846153846154,2115,2405,0.057103679244875,1.03571428571429,0.2,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1976,429,441,350,1535,79,0.848076923076923,0.185676392572944,0.223178137651822,0.848076923076923,1976,2405,0.0806212805645556,1.04144951140065,0.3,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1794,611,407,498,1387,113,0.782692307692308,0.264190981432361,0.226867335562988,0.782692307692308,1794,2405,0.0306179318546712,1.06371665465032,0.4,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1568,837,368,685,1200,152,0.707692307692308,0.363395225464191,0.23469387755102,0.707692307692308,1568,2405,0.002556034876979,1.11166666666667,0.5,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1300,1105,312,897,988,208,0.6,0.475862068965517,0.24,0.6,1300,2405,0.00241286281080906,1.14473684210526,0.6,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1021,1384,263,1127,758,257,0.505769230769231,0.597877984084881,0.257590597453477,0.505769230769231,1021,2405,2.53281748229013e-05,1.25775065963061,0.7,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,719,1686,192,1358,527,328,0.369230769230769,0.720424403183024,0.267037552155772,0.369230769230769,719,2405,9.66766979543755e-05,1.32068311195446,0.8,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,373,2032,115,1627,258,405,0.221153846153846,0.863129973474801,0.308310991957105,0.221153846153846,373,2405,5.712371695591e-06,1.61579457364341,0.9,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,176,2229,54,1763,122,466,0.103846153846154,0.935278514588859,0.306818181818182,0.103846153846154,176,2405,0.0041334059734577,1.60450819672131,0.95,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,34,2371,15,1866,19,505,0.0288461538461538,0.989920424403183,0.441176470588235,0.0288461538461538,34,2405,0.00283443344883783,2.86184210526316,0.99,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1,2404,0,1884,1,520,0,0.99946949602122,0,0,1,2405,1,0,1,0.562431646602734,0.534034346516048,0.59082894668942,0.0144886846445549
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.564846970006121,0.537306754418628,0.592387185593614,0.0140513885993449
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1965,440,444,364,1521,76,0.853846153846154,0.193103448275862,0.225954198473282,0.853846153846154,1965,2405,0.0148211297272131,1.05818540433925,0.01,0.564846970006121,0.537306754418628,0.592387185593614,0.0140513885993449
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1965,440,444,364,1521,76,0.853846153846154,0.193103448275862,0.225954198473282,0.853846153846154,1965,2405,0.0148211297272131,1.05818540433925,0.05,0.564846970006121,0.537306754418628,0.592387185593614,0.0140513885993449
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1965,440,444,364,1521,76,0.853846153846154,0.193103448275862,0.225954198473282,0.853846153846154,1965,2405,0.0148211297272131,1.05818540433925,0.2,0.564846970006121,0.537306754418628,0.592387185593614,0.0140513885993449
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1965,440,444,364,1521,76,0.853846153846154,0.193103448275862,0.225954198473282,0.853846153846154,1965,2405,0.0148211297272131,1.05818540433925,0.3,0.564846970006121,0.537306754418628,0.592387185593614,0.0140513885993449
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1761,644,413,537,1348,107,0.794230769230769,0.284880636604775,0.234525837592277,0.794230769230769,1761,2405,0.000272039887407862,1.11062685459941,0.4,0.564846970006121,0.537306754418628,0.592387185593614,0.0140513885993449
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1541,864,381,725,1160,139,0.732692307692308,0.384615384615385,0.247242050616483,0.732692307692308,1541,2405,6.7213638688109e-07,1.190625,0.5,0.564846970006121,0.537306754418628,0.592387185593614,0.0140513885993449
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1310,1095,330,905,980,190,0.634615384615385,0.480106100795756,0.251908396946565,0.634615384615385,1310,2405,3.57417867838152e-06,1.22066326530612,0.6,0.564846970006121,0.537306754418628,0.592387185593614,0.0140513885993449
