phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,37,2368,13,1854,24,514,0.0246679316888046,0.987220447284345,0.351351351351351,0.0246679316888046,37,2405,0.0685753319102684,1.93026565464896,0.99,0.605909734810136,0.579346467489004,0.632473002131268,0.0135529364471284
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.605909734810136,0.579346467489004,0.632473002131268,0.0135529364471284
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2393,12,527,12,1866,0,1,0.00638977635782748,0.220225658169662,1,2393,2405,0.0805435462711789,1.0064308681672,0.01,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2356,49,525,47,1831,2,0.996204933586338,0.0250266240681576,0.222835314091681,0.996204933586338,2356,2405,0.000779227252351943,1.02177655121526,0.05,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2155,250,499,222,1656,28,0.946869070208729,0.118210862619808,0.231554524361949,0.946869070208729,2155,2405,5.27836032675535e-06,1.07380441657729,0.2,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1983,422,479,374,1504,48,0.908918406072106,0.199148029818956,0.24155320221886,0.908918406072106,1983,2405,1.28132554572403e-09,1.13493933949695,0.3,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1795,610,443,526,1352,84,0.840607210626186,0.280085197018104,0.246796657381616,0.840607210626186,1795,2405,6.51102461895882e-09,1.16764818162424,0.4,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1561,844,406,723,1155,121,0.770398481973435,0.384984025559105,0.260089686098655,0.770398481973435,1561,2405,1.53195291267313e-11,1.25264792133862,0.5,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1289,1116,348,937,941,179,0.66034155597723,0.498935037273695,0.269976726144298,0.66034155597723,1289,2405,8.01587326805763e-11,1.3178761340332,0.6,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1000,1405,277,1155,723,250,0.52561669829222,0.615015974440895,0.277,0.52561669829222,1000,2405,1.06633163780549e-08,1.36529482626942,0.7,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,693,1712,202,1387,491,325,0.383301707779886,0.738551650692226,0.291486291486291,0.383301707779886,693,2405,8.8135560578563e-08,1.46607048311737,0.8,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,346,2059,108,1640,238,419,0.204933586337761,0.873269435569755,0.312138728323699,0.204933586337761,346,2405,1.23452464238387e-05,1.61708098799292,0.9,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,173,2232,57,1762,116,470,0.108159392789374,0.938232161874334,0.329479768786127,0.108159392789374,173,2405,0.000542132794346984,1.75106327291762,0.95,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,37,2368,13,1854,24,514,0.0246679316888046,0.987220447284345,0.351351351351351,0.0246679316888046,37,2405,0.0685753319102684,1.93026565464896,0.99,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.606306822430095,0.579734124530227,0.632879520329964,0.0135577480553066
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2393,12,527,12,1866,0,1,0.00638977635782748,0.220225658169662,1,2393,2405,0.0805435462711789,1.0064308681672,0.01,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2353,52,525,50,1828,2,0.996204933586338,0.0266240681576145,0.22311942201445,0.996204933586338,2353,2405,0.000514082614408352,1.0234534273934,0.05,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2156,249,499,221,1657,28,0.946869070208729,0.117678381256656,0.231447124304267,0.946869070208729,2156,2405,7.24247506465506e-06,1.07315637528787,0.2,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1983,422,479,374,1504,48,0.908918406072106,0.199148029818956,0.24155320221886,0.908918406072106,1983,2405,1.28132554572403e-09,1.13493933949695,0.3,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1795,610,443,526,1352,84,0.840607210626186,0.280085197018104,0.246796657381616,0.840607210626186,1795,2405,6.51102461895882e-09,1.16764818162424,0.4,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1561,844,406,723,1155,121,0.770398481973435,0.384984025559105,0.260089686098655,0.770398481973435,1561,2405,1.53195291267313e-11,1.25264792133862,0.5,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1288,1117,347,937,941,180,0.658444022770398,0.498935037273695,0.269409937888199,0.658444022770398,1288,2405,1.16511117561986e-10,1.31408913364804,0.6,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,999,1406,278,1157,721,249,0.527514231499051,0.616080937167199,0.278278278278278,0.527514231499051,999,2405,4.42247548177829e-09,1.37402458634566,0.7,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,696,1709,204,1386,492,323,0.387096774193548,0.738019169329074,0.293103448275862,0.387096774193548,696,2405,4.83714457667893e-08,1.47757671125098,0.8,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,350,2055,109,1637,241,418,0.206831119544592,0.871671991480298,0.311428571428571,0.206831119544592,350,2405,1.33557642663665e-05,1.61173793570433,0.9,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,175,2230,57,1760,118,470,0.108159392789374,0.93716719914803,0.325714285714286,0.108159392789374,175,2405,0.000824605499817204,1.72138423439359,0.95,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,38,2367,13,1853,25,514,0.0246679316888046,0.986687965921193,0.342105263157895,0.0246679316888046,38,2405,0.0747600957042611,1.853055028463,0.99,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.606950447910794,0.58036834969699,0.633532546124598,0.0135625442219757
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2393,12,527,12,1866,0,1,0.00638977635782748,0.220225658169662,1,2393,2405,0.0805435462711789,1.0064308681672,0.01,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2358,47,525,45,1833,2,0.996204933586338,0.023961661341853,0.22264631043257,0.996204933586338,2358,2405,0.00118598231743787,1.02066168318338,0.05,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2156,249,499,221,1657,28,0.946869070208729,0.117678381256656,0.231447124304267,0.946869070208729,2156,2405,7.24247506465506e-06,1.07315637528787,0.2,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1986,419,479,371,1507,48,0.908918406072106,0.197550585729499,0.241188318227593,0.908918406072106,1986,2405,2.48491584160532e-09,1.13268000438183,0.3,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1795,610,443,526,1352,84,0.840607210626186,0.280085197018104,0.246796657381616,0.840607210626186,1795,2405,6.51102461895882e-09,1.16764818162424,0.4,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1562,843,407,723,1155,120,0.772296015180266,0.384984025559105,0.26056338028169,0.772296015180266,1562,2405,1.01984121843373e-11,1.25573326104635,0.5,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1285,1120,347,940,938,180,0.658444022770398,0.500532481363152,0.270038910505837,0.658444022770398,1285,2405,8.22052951147075e-11,1.31829197735907,0.6,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,999,1406,276,1155,723,251,0.523719165085389,0.615015974440895,0.276276276276276,0.523719165085389,999,2405,1.45822110766038e-08,1.36036596408072,0.7,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,693,1712,202,1387,491,325,0.383301707779886,0.738551650692226,0.291486291486291,0.383301707779886,693,2405,8.8135560578563e-08,1.46607048311737,0.8,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,346,2059,108,1640,238,419,0.204933586337761,0.873269435569755,0.312138728323699,0.204933586337761,346,2405,1.23452464238387e-05,1.61708098799292,0.9,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,172,2233,57,1763,115,470,0.108159392789374,0.938764643237487,0.331395348837209,0.108159392789374,172,2405,0.000381605346695196,1.76628991007343,0.95,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,37,2368,13,1854,24,514,0.0246679316888046,0.987220447284345,0.351351351351351,0.0246679316888046,37,2405,0.0685753319102684,1.93026565464896,0.99,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.60607240938218,0.579503922682833,0.632640896081527,0.0135555994441306
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2393,12,517,9,1876,3,0.994230769230769,0.00477453580901857,0.21604680317593,0.994230769230769,2393,2405,0.729604605231623,0.99900053304904,0.01,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2354,51,507,38,1847,13,0.975,0.020159151193634,0.215378079864061,0.975,2354,2405,0.492921877431976,0.995059556036816,0.05,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2157,248,465,193,1692,55,0.894230769230769,0.102387267904509,0.21557719054242,0.894230769230769,2157,2405,0.807360523978387,0.996232269503546,0.2,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1986,419,435,334,1551,85,0.836538461538462,0.177188328912467,0.219033232628399,0.836538461538462,1986,2405,0.513756927501002,1.01668278529981,0.3,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1796,609,403,492,1393,117,0.775,0.261007957559682,0.224387527839644,0.775,1796,2405,0.0987258590834148,1.04872577171572,0.4,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1562,843,360,683,1202,160,0.692307692307692,0.362334217506631,0.230473751600512,0.692307692307692,1562,2405,0.0223243447907116,1.08569051580699,0.5,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1282,1123,312,915,970,208,0.6,0.485411140583554,0.243369734789392,0.6,1282,2405,0.000606342873766155,1.1659793814433,0.6,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,999,1406,252,1138,747,268,0.484615384615385,0.603713527851459,0.252252252252252,0.484615384615385,999,2405,0.000353714175665586,1.22289156626506,0.7,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,695,1710,184,1374,511,336,0.353846153846154,0.728912466843501,0.264748201438849,0.353846153846154,695,2405,0.000304047606228889,1.30528375733855,0.8,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,346,2059,115,1654,231,405,0.221153846153846,0.877453580901857,0.332369942196532,0.221153846153846,346,2405,6.31515932731601e-08,1.80465367965368,0.9,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,173,2232,62,1774,111,458,0.119230769230769,0.941114058355438,0.358381502890173,0.119230769230769,173,2405,8.27435418883666e-06,2.02477477477477,0.95,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,37,2368,20,1868,17,500,0.0384615384615385,0.990981432360743,0.540540540540541,0.0384615384615385,37,2405,1.35593051876126e-05,4.26470588235294,0.99,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.559044582738217,0.52994469240103,0.588144473075403,0.0148471556450641
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.559903591103856,0.53078353373866,0.589023648469053,0.0148574451341413
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2393,12,517,9,1876,3,0.994230769230769,0.00477453580901857,0.21604680317593,0.994230769230769,2393,2405,0.729604605231623,0.99900053304904,0.01,0.559903591103856,0.53078353373866,0.589023648469053,0.0148574451341413
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2363,42,513,35,1850,7,0.986538461538462,0.0185676392572944,0.217096910706729,0.986538461538462,2363,2405,0.570459105437806,1.0052027027027,0.05,0.559903591103856,0.53078353373866,0.589023648469053,0.0148574451341413
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2157,248,465,193,1692,55,0.894230769230769,0.102387267904509,0.21557719054242,0.894230769230769,2157,2405,0.807360523978387,0.996232269503546,0.2,0.559903591103856,0.53078353373866,0.589023648469053,0.0148574451341413
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1993,412,437,329,1556,83,0.840384615384615,0.174535809018568,0.219267436026091,0.840384615384615,1993,2405,0.469609776937315,1.01807519280206,0.3,0.559903591103856,0.53078353373866,0.589023648469053,0.0148574451341413
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1794,611,402,493,1392,118,0.773076923076923,0.261538461538462,0.224080267558528,0.773076923076923,1794,2405,0.11143754111566,1.046875,0.4,0.559903591103856,0.53078353373866,0.589023648469053,0.0148574451341413
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1561,844,361,685,1200,159,0.694230769230769,0.363395225464191,0.23126201153107,0.694230769230769,1561,2405,0.0147661842213048,1.09052083333333,0.5,0.559903591103856,0.53078353373866,0.589023648469053,0.0148574451341413
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1292,1113,312,905,980,208,0.6,0.480106100795756,0.241486068111455,0.6,1292,2405,0.00123650078334852,1.15408163265306,0.6,0.559903591103856,0.53078353373866,0.589023648469053,0.0148574451341413
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1000,1405,251,1136,749,269,0.482692307692308,0.602652519893899,0.251,0.482692307692308,1000,2405,0.000522105400095772,1.21478638184246,0.7,0.559903591103856,0.53078353373866,0.589023648469053,0.0148574451341413
