phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,28,2377,8,1858,20,519,0.015180265654649,0.989350372736954,0.285714285714286,0.015180265654649,28,2405,0.364837568162971,1.42542694497154,0.99,0.483442052488315,0.454592857417279,0.51229124755935,0.0147192475466868
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.483442052488315,0.454592857417279,0.51229124755935,0.0147192475466868
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2375,30,521,24,1854,6,0.988614800759013,0.012779552715655,0.219368421052632,0.988614800759013,2375,2405,1,1.00141240335784,0.01,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2268,137,491,101,1777,36,0.93168880455408,0.0537806176783813,0.216490299823633,0.93168880455408,2268,2405,0.202887419577265,0.984643542460642,0.05,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1825,580,375,428,1450,152,0.71157495256167,0.22790202342918,0.205479452054795,0.71157495256167,1825,2405,0.00473328795029569,0.921612248904011,0.2,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1521,884,311,668,1210,216,0.590132827324478,0.35569755058573,0.204470742932281,0.590132827324478,1521,2405,0.0244738877668024,0.915925165054025,0.3,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1231,1174,236,883,995,291,0.447817836812144,0.470181043663472,0.191714053614947,0.447817836812144,1231,2405,0.000947207070743003,0.845228037721816,0.4,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,971,1434,183,1090,788,344,0.347248576850095,0.580404685835996,0.188465499485067,0.347248576850095,971,2405,0.00301591957549371,0.827579730107206,0.5,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,751,1654,149,1276,602,378,0.282732447817837,0.679446219382322,0.198402130492676,0.282732447817837,751,2405,0.0994813086877553,0.882012519936707,0.6,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,562,1843,117,1433,445,410,0.222011385199241,0.763045793397231,0.208185053380783,0.222011385199241,562,2405,0.485247372442214,0.936937935739718,0.7,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,406,1999,92,1564,314,435,0.174573055028463,0.832800851970181,0.226600985221675,0.174573055028463,406,2405,0.69319616999772,1.04410253931036,0.8,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,260,2145,68,1686,192,459,0.129032258064516,0.897763578274761,0.261538461538462,0.129032258064516,260,2405,0.0812465828304817,1.26209677419355,0.9,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,124,2281,36,1790,88,491,0.0683111954459203,0.953141640042599,0.290322580645161,0.0683111954459203,124,2405,0.0575588677934262,1.45782301190271,0.95,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,23,2382,4,1859,19,523,0.00759013282732448,0.989882854100106,0.173913043478261,0.00759013282732448,23,2405,0.800945439100195,0.750224707879756,0.99,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.462861193121998,0.434182467493821,0.491539918750175,0.014632271742946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2373,32,520,25,1853,7,0.986717267552182,0.0133120340788072,0.21913190054783,0.986717267552182,2373,2405,1,1.00002969695791,0.01,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2271,134,493,100,1778,34,0.935483870967742,0.053248136315229,0.217084984588287,0.935483870967742,2271,2405,0.333381900154667,0.98809826191081,0.05,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1797,608,371,452,1426,156,0.703984819734345,0.240681576144835,0.206455203116305,0.703984819734345,1797,2405,0.0107133825645419,0.927127273114376,0.2,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1484,921,299,693,1185,228,0.567362428842505,0.369009584664537,0.201482479784367,0.567362428842505,1484,2405,0.00838469955993899,0.899161722671919,0.3,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1203,1202,239,914,964,288,0.453510436432638,0.486687965921193,0.198669991687448,0.453510436432638,1203,2405,0.0157427848327717,0.883498547324163,0.4,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,955,1450,194,1117,761,333,0.368121442125237,0.594781682641108,0.203141361256545,0.368121442125237,955,2405,0.130797011556695,0.908452126558732,0.5,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,757,1648,167,1288,590,360,0.316888045540797,0.685835995740149,0.220607661822985,0.316888045540797,757,2405,0.915511144273167,1.00867076190783,0.6,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,571,1834,137,1444,434,390,0.259962049335863,0.768903088391906,0.239929947460595,0.259962049335863,571,2405,0.182668521495101,1.12490490472984,0.7,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,409,1996,107,1576,302,420,0.20303605313093,0.839190628328008,0.26161369193154,0.20303605313093,409,2405,0.0256079274287386,1.26258843635724,0.8,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,252,2153,68,1694,184,459,0.129032258064516,0.902023429179979,0.26984126984127,0.129032258064516,252,2405,0.0441081136320382,1.31697054698457,0.9,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,124,2281,39,1793,85,488,0.0740037950664137,0.954739084132055,0.314516129032258,0.0740037950664137,124,2405,0.010334536546473,1.63504855452617,0.95,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,31,2374,10,1857,21,517,0.0189753320683112,0.988817891373802,0.32258064516129,0.0189753320683112,31,2405,0.187429619239732,1.69693683925183,0.99,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.478277892626699,0.448987549367186,0.507568235886213,0.014944327288946
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2370,35,519,27,1851,8,0.984819734345351,0.0143769968051118,0.218987341772152,0.984819734345351,2370,2405,0.838740412437459,0.999185014100794,0.01,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2275,130,493,96,1782,34,0.935483870967742,0.0511182108626198,0.216703296703297,0.935483870967742,2275,2405,0.231218083295534,0.985880308460954,0.05,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1817,588,375,436,1442,152,0.71157495256167,0.232161874334398,0.206384149697303,0.71157495256167,1817,2405,0.00978469790448045,0.926725215610829,0.2,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1507,898,307,678,1200,220,0.582542694497154,0.361022364217252,0.20371599203716,0.582542694497154,1507,2405,0.0190872009137546,0.911679316888046,0.3,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1232,1173,259,905,973,268,0.49146110056926,0.481895633652822,0.210227272727273,0.49146110056926,1232,2405,0.300429565915035,0.948575484963073,0.4,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,988,1417,215,1105,773,312,0.407969639468691,0.58839190628328,0.217611336032389,0.407969639468691,988,2405,0.920196261676228,0.991160391878656,0.5,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,767,1638,175,1286,592,352,0.332068311195446,0.684771033013845,0.228161668839635,0.332068311195446,767,2405,0.4596618821629,1.05341940612339,0.6,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,571,1834,136,1443,435,391,0.258064516129032,0.768370607028754,0.238178633975482,0.258064516129032,571,2405,0.223733987028594,1.11412680756396,0.7,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,417,1988,112,1573,305,415,0.212523719165085,0.837593184238552,0.268585131894484,0.212523719165085,417,2405,0.00910558298663815,1.30858867079354,0.8,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,261,2144,77,1694,184,450,0.146110056925996,0.902023429179979,0.295019157088123,0.146110056925996,261,2405,0.00251573396903435,1.49127547232077,0.9,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,143,2262,47,1782,96,480,0.0891840607210626,0.94888178913738,0.328671328671329,0.0891840607210626,143,2405,0.00169423791342229,1.74466318785579,0.95,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,34,2371,12,1856,22,515,0.0227703984819734,0.98828541001065,0.352941176470588,0.0227703984819734,34,2405,0.0624594677446174,1.94376401587028,0.99,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.49317524598214,0.46370968450433,0.522640807459951,0.0150337259818197
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2372,33,502,15,1870,18,0.965384615384615,0.00795755968169761,0.211635750421585,0.965384615384615,2372,2405,3.1560133887506e-05,0.973128342245989,0.01,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2263,142,468,90,1795,52,0.9,0.0477453580901857,0.206805125939019,0.9,2263,2405,2.2319104226644e-05,0.945125348189415,0.05,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1806,599,348,427,1458,172,0.669230769230769,0.226525198938992,0.192691029900332,0.669230769230769,1806,2405,1.89718980032962e-06,0.86522633744856,0.2,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1517,888,285,653,1232,235,0.548076923076923,0.346419098143236,0.187870797626895,0.548076923076923,1517,2405,1.25597049769403e-05,0.838575487012987,0.3,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1233,1172,237,889,996,283,0.455769230769231,0.471618037135279,0.192214111922141,0.455769230769231,1233,2405,0.0034652926398855,0.862575301204819,0.4,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,982,1423,199,1102,783,321,0.382692307692308,0.584615384615385,0.202647657841141,0.382692307692308,982,2405,0.190215819948551,0.921296296296296,0.5,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,791,1614,169,1263,622,351,0.325,0.670026525198939,0.213653603034134,0.325,791,2405,0.874352846476191,0.984927652733119,0.6,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,615,1790,138,1408,477,382,0.265384615384615,0.746949602122016,0.224390243902439,0.265384615384615,615,2405,0.570543520955812,1.04874213836478,0.7,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,466,1939,107,1526,359,413,0.205769230769231,0.809549071618037,0.229613733905579,0.205769230769231,466,2405,0.452091231224549,1.08043175487465,0.8,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,306,2099,76,1655,230,444,0.146153846153846,0.877984084880637,0.248366013071895,0.146153846153846,306,2405,0.157655825843907,1.19782608695652,0.9,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,156,2249,50,1779,106,470,0.0961538461538462,0.943766578249337,0.320512820512821,0.0961538461538462,156,2405,0.00172642539388247,1.70990566037736,0.95,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,27,2378,11,1869,16,509,0.0211538461538462,0.991511936339523,0.407407407407407,0.0211538461538462,27,2405,0.0303272347705836,2.4921875,0.99,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.458116200775352,0.427882583858795,0.488349817691909,0.0154255982023324
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.490181085492757,0.45994409914796,0.520418071837554,0.0154273173299624
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2375,30,501,11,1874,19,0.963461538461539,0.00583554376657825,0.210947368421053,0.963461538461539,2375,2405,8.42305524961492e-07,0.969116862326574,0.01,0.490181085492757,0.45994409914796,0.520418071837554,0.0154273173299624
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2263,142,463,85,1800,57,0.890384615384615,0.0450928381962865,0.204595669465312,0.890384615384615,2263,2405,2.66012833491401e-07,0.932430555555556,0.05,0.490181085492757,0.45994409914796,0.520418071837554,0.0154273173299624
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1781,624,363,467,1418,157,0.698076923076923,0.247745358090186,0.203818079730489,0.698076923076923,1781,2405,0.015031581639746,0.927979548660085,0.2,0.490181085492757,0.45994409914796,0.520418071837554,0.0154273173299624
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1482,923,297,700,1185,223,0.571153846153846,0.371352785145889,0.200404858299595,0.571153846153846,1482,2405,0.0190916588128929,0.908544303797468,0.3,0.490181085492757,0.45994409914796,0.520418071837554,0.0154273173299624
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1214,1191,253,924,961,267,0.486538461538462,0.490185676392573,0.20840197693575,0.486538461538462,1214,2405,0.37259293905096,0.954344432882414,0.4,0.490181085492757,0.45994409914796,0.520418071837554,0.0154273173299624
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,982,1423,218,1121,764,302,0.419230769230769,0.594694960212202,0.221995926680244,0.419230769230769,982,2405,0.579567931306012,1.03435863874346,0.5,0.490181085492757,0.45994409914796,0.520418071837554,0.0154273173299624
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,764,1641,184,1305,580,336,0.353846153846154,0.692307692307692,0.240837696335079,0.353846153846154,764,2405,0.0490035619038341,1.15,0.6,0.490181085492757,0.45994409914796,0.520418071837554,0.0154273173299624
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,601,1804,145,1429,456,375,0.278846153846154,0.758090185676393,0.24126455906822,0.278846153846154,601,2405,0.0864107341253173,1.15268640350877,0.7,0.490181085492757,0.45994409914796,0.520418071837554,0.0154273173299624
