phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,44,2361,21,1855,23,506,0.0398481973434535,0.987752928647497,0.477272727272727,0.0398481973434535,44,2405,0.00013315575944856,3.25369193960894,0.99,0.630474605589943,0.603522514281805,0.657426696898081,0.0137513196776738
PASS_UC_deLange2017,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.630474605589943,0.603522514281805,0.657426696898081,0.0137513196776738
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2393,12,527,12,1866,0,1,0.00638977635782748,0.220225658169662,1,2393,2405,0.0805435462711789,1.0064308681672,0.01,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2349,56,525,54,1824,2,0.996204933586338,0.0287539936102236,0.223499361430396,0.996204933586338,2349,2405,0.000221301308151163,1.02569784280435,0.05,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,2150,255,497,225,1653,30,0.943074003795066,0.119808306709265,0.231162790697674,0.943074003795066,2150,2405,1.38504940595988e-05,1.07144160866735,0.2,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1979,426,476,375,1503,51,0.903225806451613,0.199680511182109,0.240525517938353,0.903225806451613,1979,2405,1.06637736624898e-08,1.12858154658425,0.3,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1778,627,438,538,1340,89,0.831119544592031,0.286474973375932,0.246344206974128,0.831119544592031,1778,2405,2.39483600891085e-08,1.16480783936107,0.4,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1560,845,406,724,1154,121,0.770398481973435,0.385516506922258,0.26025641025641,0.770398481973435,1560,2405,1.5115889735016e-11,1.25373340480599,0.5,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1318,1087,359,919,959,168,0.681214421252372,0.489350372736954,0.272382397572079,0.681214421252372,1318,2405,2.34837207387341e-12,1.3340153108571,0.6,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,1028,1377,303,1153,725,224,0.574952561669829,0.61395101171459,0.294747081712062,0.574952561669829,1028,2405,1.7338315604813e-14,1.48932539422888,0.7,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,737,1668,240,1381,497,287,0.455407969639469,0.735356762513312,0.325644504748982,0.455407969639469,737,2405,2.56431291069251e-16,1.72083735811453,0.8,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,391,2014,135,1622,256,392,0.256166982922201,0.863684771033014,0.345268542199489,0.256166982922201,391,2405,3.47391922181182e-10,1.87922497628083,0.9,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,203,2202,76,1751,127,451,0.144212523719165,0.932374866879659,0.374384236453202,0.144212523719165,203,2405,1.22621895273065e-07,2.13252850035112,0.95,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,44,2361,20,1854,24,507,0.0379506641366224,0.987220447284345,0.454545454545455,0.0379506641366224,44,2405,0.000614941839938161,2.9696394686907,0.99,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_Ulcerative_Colitis,Immune_Dysregulation,Ulcerative Colitis,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.629133298171376,0.602194962327155,0.656071634015597,0.0137443014548774
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2393,12,527,12,1866,0,1,0.00638977635782748,0.220225658169662,1,2393,2405,0.0805435462711789,1.0064308681672,0.01,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2358,47,526,46,1832,1,0.998102466793169,0.0244941427050053,0.223070398642918,0.998102466793169,2358,2405,0.000229467424775019,1.02316399161439,0.05,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2156,249,499,221,1657,28,0.946869070208729,0.117678381256656,0.231447124304267,0.946869070208729,2156,2405,7.24247506465506e-06,1.07315637528787,0.2,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1978,427,477,377,1501,50,0.905123339658444,0.200745473908413,0.241152679474216,0.905123339658444,1978,2405,3.4916709431593e-09,1.13245944828685,0.3,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1783,622,438,533,1345,89,0.831119544592031,0.28381256656017,0.2456533931576,0.831119544592031,1783,2405,4.30930679440074e-08,1.1604776986943,0.4,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1564,841,404,718,1160,123,0.766603415559772,0.382321618743344,0.258312020460358,0.766603415559772,1564,2405,1.1980144830369e-10,1.24110449519073,0.5,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1329,1076,361,910,968,166,0.685009487666034,0.484558040468584,0.27163280662152,0.685009487666034,1329,2405,3.14106544848266e-12,1.32897501842646,0.6,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1032,1373,300,1146,732,227,0.569259962049336,0.610223642172524,0.290697674418605,0.569259962049336,1032,2405,2.74164155056662e-13,1.46047842722494,0.7,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,733,1672,234,1379,499,293,0.444022770398482,0.734291799787007,0.319236016371078,0.444022770398482,733,2405,1.84278590796068e-14,1.67109170903477,0.8,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,387,2018,136,1627,251,391,0.258064516129032,0.866347177848775,0.351421188630491,0.258064516129032,387,2405,5.03575273603128e-11,1.93085721629611,0.9,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,194,2211,74,1758,120,453,0.140417457305503,0.936102236421725,0.381443298969072,0.140417457305503,194,2405,9.59406636537418e-08,2.19753320683112,0.95,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,46,2359,19,1851,27,508,0.0360531309297913,0.985623003194888,0.41304347826087,0.0360531309297913,46,2405,0.00322398589109224,2.50769555133882,0.99,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.624544561718329,0.597552292307287,0.65153683112937,0.0137718190864491
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2405,0,527,0,1878,0,1,0,0.219126819126819,1,2405,2405,1,1,0,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2393,12,527,12,1866,0,1,0.00638977635782748,0.220225658169662,1,2393,2405,0.0805435462711789,1.0064308681672,0.01,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2357,48,526,47,1831,1,0.998102466793169,0.0250266240681576,0.223165040305473,0.998102466793169,2357,2405,0.000141153698847624,1.02372279226519,0.05,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,2155,250,499,222,1656,28,0.946869070208729,0.118210862619808,0.231554524361949,0.946869070208729,2155,2405,5.27836032675535e-06,1.07380441657729,0.2,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1982,423,476,372,1506,51,0.903225806451613,0.198083067092652,0.240161453077699,0.903225806451613,1982,2405,2.03679922213918e-08,1.12633337617273,0.3,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1793,612,441,526,1352,86,0.836812144212524,0.280085197018104,0.24595649749024,0.836812144212524,1793,2405,2.5124656725598e-08,1.16237663227154,0.4,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1572,833,404,710,1168,123,0.766603415559772,0.378061767838126,0.256997455470738,0.766603415559772,1572,2405,3.1407375773762e-10,1.23260377947025,0.5,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1325,1080,354,907,971,173,0.671726755218216,0.482960596379127,0.267169811320755,0.671726755218216,1325,2405,2.00320131353939e-10,1.29917903841381,0.6,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,1029,1376,297,1146,732,230,0.563567362428843,0.610223642172524,0.288629737609329,0.563567362428843,1029,2405,1.67269980153915e-12,1.44587364295269,0.7,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,729,1676,233,1382,496,294,0.442125237191651,0.735889243876464,0.319615912208505,0.442125237191651,729,2405,1.72375627825463e-14,1.67401450694742,0.8,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,390,2015,139,1627,251,388,0.263757115749526,0.866347177848775,0.356410256410256,0.263757115749526,390,2405,8.44294516658799e-12,1.97344965489087,0.9,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,199,2206,76,1755,123,451,0.144212523719165,0.934504792332268,0.381909547738693,0.144212523719165,199,2405,5.03011564142409e-08,2.20187902068774,0.95,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,50,2355,22,1850,28,505,0.0417457305502846,0.985090521831736,0.44,0.0417457305502846,50,2405,0.000407956629270472,2.79994578476552,0.99,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
PASS_IBD_deLange2017,Immune_Dysregulation,Inflammatory Bowel Disease,527,1878,0,2405,0,1878,0,527,0,1,,0,0,2405,1,,1,0.622545988404637,0.595459170033932,0.649632806775343,0.0138200592380078
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2393,12,517,9,1876,3,0.994230769230769,0.00477453580901857,0.21604680317593,0.994230769230769,2393,2405,0.729604605231623,0.99900053304904,0.01,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2346,59,503,42,1843,17,0.967307692307692,0.0222811671087533,0.214407502131287,0.967307692307692,2346,2405,0.198807768670335,0.989351600651112,0.05,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,2157,248,468,196,1689,52,0.9,0.103978779840849,0.216968011126565,0.9,2157,2405,0.870616550982536,1.0044404973357,0.2,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1986,419,440,339,1546,80,0.846153846153846,0.179840848806366,0.221550855991944,0.846153846153846,1986,2405,0.170942511003499,1.03169469598965,0.3,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1797,608,409,497,1388,111,0.786538461538462,0.263660477453581,0.227601558152476,0.786538461538462,1797,2405,0.0195157640936699,1.06817363112392,0.4,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1579,826,364,670,1215,156,0.7,0.355437665782493,0.230525649145029,0.7,1579,2405,0.0189265906439347,1.08600823045267,0.5,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1301,1104,324,908,977,196,0.623076923076923,0.481697612732096,0.249039200614912,0.623076923076923,1301,2405,2.32462857667925e-05,1.2021494370522,0.6,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,1027,1378,267,1125,760,253,0.513461538461538,0.596816976127321,0.259980525803311,0.513461538461538,1027,2405,8.07340395770122e-06,1.27351973684211,0.7,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,724,1681,203,1364,521,317,0.390384615384615,0.723607427055703,0.280386740331492,0.390384615384615,724,2405,8.40721295964523e-07,1.41242802303263,0.8,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,397,2008,123,1611,274,397,0.236538461538462,0.854641909814324,0.309823677581864,0.236538461538462,397,2405,1.90200233494569e-06,1.62728102189781,0.9,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,201,2204,74,1758,127,446,0.142307692307692,0.93262599469496,0.368159203980099,0.142307692307692,201,2405,2.42203839296734e-07,2.11220472440945,0.95,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,45,2360,18,1858,27,502,0.0346153846153846,0.985676392572944,0.4,0.0346153846153846,45,2405,0.00517237608646,2.41666666666667,0.99,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Haemoglobin_concentration,Hematologic_Disorder,Hemoglobin,520,1885,0,2405,0,1885,0,520,0,1,,0,0,2405,1,,1,0.570786064068558,0.541772061218439,0.599800066918676,0.0148033346933806
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2405,0,520,0,1885,0,1,0,0.216216216216216,1,2405,2405,1,1,0,0.568386553764538,0.539206492271838,0.597566615257238,0.0148880600474642
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2393,12,517,9,1876,3,0.994230769230769,0.00477453580901857,0.21604680317593,0.994230769230769,2393,2405,0.729604605231623,0.99900053304904,0.01,0.568386553764538,0.539206492271838,0.597566615257238,0.0148880600474642
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2343,62,503,45,1840,17,0.967307692307692,0.0238726790450928,0.21468203158344,0.967307692307692,2343,2405,0.273843975063433,0.990964673913043,0.05,0.568386553764538,0.539206492271838,0.597566615257238,0.0148880600474642
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,2164,241,469,190,1695,51,0.901923076923077,0.10079575596817,0.216728280961183,0.901923076923077,2164,2405,0.934269941469008,1.00302359882006,0.2,0.568386553764538,0.539206492271838,0.597566615257238,0.0148880600474642
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1993,412,438,330,1555,82,0.842307692307692,0.175066312997348,0.219769192172604,0.842307692307692,1993,2405,0.392747848759077,1.02106109324759,0.3,0.568386553764538,0.539206492271838,0.597566615257238,0.0148880600474642
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1803,602,406,488,1397,114,0.780769230769231,0.258885941644562,0.225180255130338,0.780769230769231,1803,2405,0.067374088795154,1.05350751610594,0.4,0.568386553764538,0.539206492271838,0.597566615257238,0.0148880600474642
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1575,830,362,672,1213,158,0.696153846153846,0.356498673740053,0.22984126984127,0.696153846153846,1575,2405,0.0251903242685068,1.0818219291014,0.5,0.568386553764538,0.539206492271838,0.597566615257238,0.0148880600474642
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1312,1093,321,894,991,199,0.617307692307692,0.474270557029178,0.244664634146342,0.617307692307692,1312,2405,0.000228335910108211,1.1741927346115,0.6,0.568386553764538,0.539206492271838,0.597566615257238,0.0148880600474642
Mean_corpuscular_haemoglobin,Hematologic_Disorder,Hemoglobin,520,1885,1001,1404,266,1150,735,254,0.511538461538462,0.610079575596817,0.265734265734266,0.511538461538462,1001,2405,8.04173269516256e-07,1.31190476190476,0.7,0.568386553764538,0.539206492271838,0.597566615257238,0.0148880600474642
